Lc3	357600001	357700000	1
Lc3	357800001	357900000	3
Lc3	357900001	358000000	2
Lc3	358000001	358100000	1
Lc3	358100001	358200000	6
Lc3	358200001	358300000	3
Lc3	358400001	358500000	1
Lc3	358500001	358600000	1
Lc3	358600001	358700000	2
Lc3	358700001	358800000	5
Lc3	358900001	359000000	1
Lc3	359000001	359100000	1
Lc3	359100001	359200000	3
Lc3	359200001	359300000	2
Lc3	359300001	359400000	6
Lc3	359400001	359500000	1
Lc3	359500001	359600000	1
Lc3	359600001	359700000	4
Lc3	359700001	359800000	1
Lc3	359800001	359900000	3
Lc3	360000001	360100000	1
Lc3	360100001	360200000	3
Lc3	360300001	360400000	1
Lc3	360400001	360500000	2
Lc3	360500001	360600000	2
Lc3	360600001	360700000	3
Lc3	360700001	360800000	1
Lc3	360800001	360900000	1
Lc3	360900001	361000000	1
Lc3	361100001	361200000	5
Lc3	361200001	361300000	2
Lc3	361300001	361400000	1
Lc3	361400001	361500000	2
Lc3	361500001	361600000	2
Lc3	361600001	361700000	1
Lc3	361700001	361800000	2
Lc3	361800001	361900000	4
Lc3	361900001	362000000	4
Lc3	362000001	362100000	1
Lc3	362100001	362200000	2
Lc3	362200001	362300000	4
Lc3	362300001	362400000	5
Lc3	362400001	362500000	2
Lc3	362500001	362600000	4
Lc3	362600001	362700000	2
Lc3	362700001	362800000	3
Lc3	362800001	362900000	2
Lc3	362900001	363000000	1
Lc3	363000001	363100000	5
Lc3	363100001	363200000	3
Lc3	363200001	363300000	2
Lc3	363300001	363400000	4
Lc3	363400001	363500000	1
Lc3	363500001	363600000	3
Lc3	363600001	363700000	3
Lc3	364100001	364200000	3
Lc3	364200001	364300000	3
Lc3	364300001	364400000	4
Lc3	364500001	364600000	1
Lc3	364900001	365000000	2
Lc3	365000001	365100000	1
Lc3	365100001	365200000	3
Lc3	365400001	365500000	3
Lc3	365800001	365900000	1
Lc3	366400001	366500000	1
Lc3	366600001	366700000	2
Lc3	366700001	366800000	1
Lc3	366800001	366900000	6
Lc3	366900001	367000000	1
Lc3	367000001	367100000	2
Lc3	367100001	367200000	2
Lc3	367200001	367300000	2
Lc3	367300001	367400000	3
Lc3	367400001	367500000	1
Lc3	367500001	367600000	1
Lc3	367700001	367800000	2
Lc3	367800001	367900000	5
Lc3	367900001	368000000	3
Lc3	368000001	368100000	1
Lc3	368100001	368200000	4
Lc3	368200001	368300000	4
Lc3	368300001	368400000	2
Lc3	368400001	368500000	1
Lc3	368500001	368600000	4
Lc3	368600001	368700000	4
Lc3	368700001	368800000	3
Lc3	368800001	368900000	2
Lc3	368900001	369000000	2
Lc3	369200001	369300000	4
Lc3	369300001	369400000	6
Lc3	369400001	369500000	5
Lc3	369500001	369600000	1
Lc3	369600001	369700000	1
Lc3	369700001	369800000	4
Lc3	369800001	369900000	2
Lc3	370000001	370100000	1
Lc3	370100001	370200000	3
Lc3	370500001	370600000	7
Lc3	370600001	370700000	2
Lc3	370700001	370800000	2
Lc3	370800001	370900000	2
Lc3	370900001	371000000	4
Lc3	371000001	371100000	2
Lc3	371100001	371200000	2
Lc3	371200001	371300000	4
Lc3	371300001	371400000	2
Lc3	371400001	371500000	1
Lc3	371500001	371600000	1
Lc3	371700001	371800000	1
Lc3	371800001	371900000	1
Lc3	371900001	372000000	3
Lc3	372000001	372100000	3
Lc3	372100001	372200000	2
Lc3	372200001	372300000	2
Lc3	372300001	372400000	5
Lc3	372400001	372500000	4
Lc3	372500001	372600000	4
Lc3	372700001	372800000	3
Lc3	372800001	372900000	1
Lc3	372900001	373000000	3
Lc3	373000001	373100000	1
Lc3	373100001	373200000	1
Lc3	373200001	373300000	4
Lc3	373300001	373400000	2
Lc3	373400001	373500000	6
Lc3	373500001	373600000	1
Lc3	373600001	373700000	4
Lc3	373700001	373800000	1
Lc3	373800001	373900000	1
Lc3	373900001	374000000	1
Lc3	374000001	374100000	3
Lc3	374300001	374400000	2
Lc3	374400001	374500000	6
Lc3	374500001	374600000	1
Lc3	374600001	374700000	6
Lc3	374900001	375000000	2
Lc3	375000001	375100000	4
Lc3	375200001	375300000	2
Lc3	375300001	375400000	1
Lc3	375400001	375500000	1
Lc3	375500001	375600000	2
Lc3	375600001	375700000	4
Lc3	375700001	375800000	3
Lc3	375800001	375900000	6
Lc3	375900001	376000000	4
Lc3	376000001	376100000	2
Lc3	376100001	376200000	1
Lc3	376200001	376300000	1
Lc3	376300001	376400000	1
Lc3	376400001	376500000	2
Lc3	376500001	376600000	4
Lc3	376600001	376700000	1
Lc3	376700001	376800000	3
Lc3	376800001	376900000	3
Lc3	376900001	377000000	4
Lc3	377000001	377100000	2
Lc3	377100001	377200000	1
Lc3	377300001	377400000	3
Lc3	377400001	377500000	4
Lc3	377500001	377600000	1
Lc3	377600001	377700000	3
Lc3	377700001	377800000	7
Lc3	377800001	377900000	3
Lc3	378100001	378200000	3
Lc3	378800001	378900000	2
Lc3	378900001	379000000	6
Lc3	379000001	379100000	4
Lc3	379100001	379200000	3
Lc3	379200001	379300000	2
Lc3	379300001	379400000	2
Lc3	379600001	379700000	1
Lc3	379700001	379800000	2
Lc3	379900001	380000000	1
Lc3	380000001	380100000	3
Lc3	380100001	380200000	2
Lc3	380200001	380300000	1
Lc3	380300001	380400000	1
Lc3	380400001	380500000	2
Lc3	380500001	380600000	3
Lc3	380600001	380700000	1
Lc3	380700001	380800000	2
Lc3	380900001	381000000	1
Lc3	381000001	381100000	1
Lc3	381100001	381200000	2
Lc3	381200001	381300000	2
Lc3	381300001	381400000	1
Lc3	381400001	381500000	2
Lc3	381500001	381600000	2
Lc3	381600001	381700000	2
Lc3	381800001	381900000	2
Lc3	382000001	382100000	3
Lc3	382100001	382200000	4
Lc3	382200001	382300000	2
Lc3	382300001	382400000	6
Lc3	382500001	382600000	5
Lc3	382600001	382700000	4
Lc3	382700001	382800000	4
Lc3	382800001	382900000	3
Lc3	382900001	383000000	1
Lc3	383000001	383100000	4
Lc3	383100001	383200000	3
Lc3	383200001	383300000	5
Lc3	383300001	383400000	2
Lc3	383400001	383500000	4
Lc3	383500001	383600000	1
Lc3	383600001	383700000	6
Lc3	383700001	383800000	2
Lc3	383800001	383900000	5
Lc3	383900001	384000000	3
Lc3	384000001	384100000	5
Lc3	384100001	384200000	3
Lc3	384400001	384500000	4
Lc3	384700001	384800000	1
Lc3	384800001	384900000	2
Lc3	384900001	385000000	4
Lc3	385000001	385100000	6
Lc3	385300001	385400000	2
Lc3	385400001	385500000	1
Lc3	385500001	385600000	1
Lc3	385600001	385700000	1
Lc3	385700001	385800000	5
Lc3	385800001	385900000	3
Lc3	385900001	386000000	4
Lc3	386000001	386100000	2
Lc3	386100001	386200000	3
Lc3	386200001	386300000	4
Lc3	386300001	386400000	3
Lc3	386500001	386600000	2
Lc3	386600001	386700000	1
Lc3	386700001	386800000	1
Lc3	386800001	386900000	4
Lc3	386900001	387000000	4
Lc3	387000001	387100000	2
Lc3	387100001	387200000	2
Lc3	387200001	387300000	6
Lc3	387300001	387400000	3
Lc3	387400001	387500000	1
Lc3	387600001	387700000	2
Lc3	387700001	387800000	1
Lc3	387800001	387900000	1
Lc3	387900001	388000000	4
Lc3	388000001	388100000	2
Lc3	388100001	388200000	3
Lc3	388300001	388400000	1
Lc3	388400001	388500000	1
Lc3	388500001	388600000	1
Lc3	388600001	388700000	1
Lc3	388700001	388800000	4
Lc3	388900001	389000000	6
Lc3	389000001	389100000	7
Lc3	389100001	389200000	7
Lc3	389200001	389300000	1
Lc3	389300001	389400000	2
Lc3	389500001	389600000	5
Lc3	389600001	389700000	4
Lc3	389700001	389800000	1
Lc3	389900001	390000000	1
Lc3	390000001	390100000	2
Lc3	390100001	390200000	1
Lc3	390200001	390300000	1
Lc3	390500001	390600000	1
Lc3	390600001	390700000	3
Lc3	390700001	390800000	3
Lc3	390800001	390900000	1
Lc3	390900001	391000000	1
Lc3	391100001	391200000	3
Lc3	391200001	391300000	2
Lc3	391300001	391400000	1
Lc3	391400001	391500000	6
Lc3	391500001	391600000	4
Lc3	391600001	391700000	4
Lc3	391700001	391800000	3
Lc3	391800001	391900000	3
Lc3	392600001	392700000	3
Lc3	392700001	392800000	5
Lc3	393000001	393100000	4
Lc3	393100001	393200000	1
Lc3	393200001	393300000	1
Lc3	393300001	393400000	6
Lc3	393400001	393500000	1
Lc3	393500001	393600000	2
Lc3	393600001	393700000	1
Lc3	393700001	393800000	2
Lc3	393800001	393900000	3
Lc3	393900001	394000000	3
Lc3	394100001	394200000	2
Lc3	394200001	394300000	5
Lc3	394400001	394500000	3
Lc3	394500001	394600000	1
Lc3	394700001	394800000	6
Lc3	394800001	394900000	3
Lc3	395000001	395100000	3
Lc3	395100001	395200000	3
Lc3	395200001	395300000	4
Lc3	395500001	395600000	4
Lc3	395600001	395700000	4
Lc3	395700001	395800000	1
Lc3	395900001	396000000	1
Lc3	396100001	396200000	1
Lc3	396300001	396400000	5
Lc3	396400001	396500000	6
Lc3	396500001	396600000	3
Lc3	396600001	396700000	4
Lc3	396700001	396800000	3
Lc3	396900001	397000000	2
Lc3	397000001	397100000	3
Lc3	397100001	397200000	2
Lc3	397200001	397300000	7
Lc3	397300001	397400000	2
Lc3	397500001	397600000	4
Lc3	397700001	397800000	7
Lc3	397800001	397900000	3
Lc3	398000001	398100000	3
Lc3	398200001	398300000	2
Lc3	398300001	398400000	7
Lc3	398400001	398500000	7
Lc3	398500001	398600000	1
Lc3	398600001	398700000	5
Lc3	398700001	398800000	1
Lc3	398800001	398900000	3
Lc3	398900001	399000000	3
Lc3	399000001	399100000	1
Lc3	399100001	399200000	6
Lc3	399200001	399300000	3
Lc3	399300001	399400000	1
Lc3	399400001	399500000	4
Lc3	399500001	399600000	3
Lc3	399600001	399700000	3
Lc3	399800001	399900000	3
Lc3	400000001	400100000	3
Lc3	400100001	400200000	2
Lc3	400200001	400300000	4
Lc3	400300001	400400000	6
Lc3	400600001	400700000	2
Lc3	400700001	400800000	5
Lc3	400800001	400900000	1
Lc3	400900001	401000000	3
Lc3	401000001	401100000	3
Lc3	401100001	401200000	2
Lc3	401200001	401300000	4
Lc3	401300001	401400000	5
Lc3	401500001	401600000	2
Lc3	401600001	401700000	4
Lc3	401700001	401800000	2
Lc3	401800001	401900000	5
Lc3	401900001	402000000	1
Lc3	402000001	402100000	3
Lc3	402100001	402200000	4
Lc3	402200001	402300000	5
Lc3	402300001	402400000	3
Lc3	402400001	402500000	1
Lc3	402600001	402700000	1
Lc3	402700001	402800000	3
Lc3	402800001	402900000	5
Lc3	403300001	403400000	2
Lc3	403400001	403500000	1
Lc3	403500001	403600000	2
Lc3	403600001	403700000	2
Lc3	403700001	403800000	3
Lc3	403800001	403900000	7
Lc3	403900001	404000000	1
Lc3	404000001	404100000	3
Lc3	404100001	404200000	2
Lc3	404300001	404400000	2
Lc3	404400001	404500000	1
Lc3	404700001	404800000	1
Lc3	404800001	404900000	1
Lc3	404900001	405000000	1
Lc3	405000001	405100000	4
Lc3	405100001	405200000	3
Lc3	405200001	405300000	6
Lc3	405300001	405400000	2
Lc3	405400001	405500000	5
Lc3	405500001	405600000	2
Lc3	405800001	405900000	2
Lc3	405900001	406000000	2
Lc3	406300001	406400000	1
Lc3	406400001	406500000	3
Lc3	406500001	406600000	3
Lc3	406700001	406800000	1
Lc3	406800001	406900000	2
Lc3	407100001	407200000	2
Lc3	407200001	407300000	1
Lc3	407300001	407400000	3
Lc3	407500001	407600000	3
Lc3	407600001	407700000	1
Lc3	407700001	407800000	2
Lc3	407800001	407900000	1
Lc3	407900001	408000000	1
Lc3	408000001	408100000	5
Lc3	408100001	408200000	3
Lc3	408200001	408300000	1
Lc3	408300001	408400000	1
Lc3	408400001	408500000	7
Lc3	408600001	408700000	3
Lc3	408700001	408800000	4
Lc3	408800001	408900000	1
Lc3	408900001	409000000	2
Lc3	409000001	409100000	1
Lc3	409100001	409200000	1
Lc3	409200001	409300000	1
Lc3	409400001	409500000	1
Lc3	409500001	409600000	2
Lc3	409600001	409700000	1
Lc3	409800001	409900000	3
Lc3	409900001	410000000	2
Lc3	410000001	410100000	1
Lc3	410100001	410200000	1
Lc3	410200001	410300000	1
Lc3	410300001	410400000	2
Lc3	410500001	410600000	3
Lc3	410700001	410800000	2
Lc3	410900001	411000000	4
Lc3	411000001	411100000	4
Lc3	411100001	411200000	3
Lc3	411200001	411300000	4
Lc3	411400001	411500000	2
Lc3	411500001	411600000	1
Lc3	411600001	411700000	2
Lc3	411700001	411800000	1
Lc3	411800001	411900000	2
Lc3	411900001	412000000	1
Lc3	412000001	412100000	2
Lc3	412100001	412200000	3
Lc3	412200001	412300000	1
Lc3	412300001	412400000	2
Lc3	412400001	412500000	4
Lc3	412500001	412600000	9
Lc3	412600001	412700000	4
Lc3	412700001	412800000	10
Lc3	412900001	413000000	1
Lc3	413000001	413100000	6
Lc3	413100001	413200000	4
Lc3	413200001	413300000	2
Lc3	413300001	413400000	1
Lc3	413400001	413500000	2
Lc3	413500001	413600000	5
Lc3	413600001	413700000	1
Lc3	413700001	413800000	4
Lc3	413800001	413900000	2
Lc3	413900001	414000000	1
Lc3	414000001	414100000	3
Lc3	414100001	414200000	4
Lc3	414200001	414300000	3
Lc3	414500001	414600000	1
Lc3	414600001	414700000	5
Lc3	414900001	415000000	3
Lc3	415000001	415100000	2
Lc3	415100001	415200000	2
Lc3	415200001	415300000	2
Lc3	415300001	415400000	3
Lc3	415400001	415500000	5
Lc3	415500001	415600000	3
Lc3	415600001	415700000	2
Lc3	415800001	415900000	1
Lc3	415900001	416000000	6
Lc3	416000001	416100000	3
Lc3	416100001	416200000	1
Lc3	416200001	416300000	2
Lc3	416300001	416400000	7
Lc3	416400001	416500000	3
Lc3	416500001	416600000	1
Lc3	416600001	416700000	1
Lc3	416700001	416800000	2
Lc3	416800001	416900000	2
Lc3	416900001	417000000	1
Lc3	417000001	417100000	2
Lc3	417100001	417200000	4
Lc3	417200001	417300000	6
Lc3	417300001	417400000	2
Lc3	417400001	417500000	6
Lc3	417500001	417600000	1
Lc3	417600001	417700000	2
Lc3	417700001	417800000	1
Lc3	417800001	417900000	1
Lc3	417900001	418000000	7
Lc3	418000001	418100000	1
Lc3	418100001	418200000	3
Lc3	418200001	418300000	2
Lc3	418300001	418400000	6
Lc3	418400001	418500000	12
Lc3	418500001	418600000	2
Lc3	418600001	418700000	3
Lc3	418700001	418800000	4
Lc3	418800001	418900000	1
Lc3	418900001	419000000	2
Lc3	419000001	419100000	2
Lc3	419100001	419200000	2
Lc3	419200001	419300000	3
Lc3	419300001	419400000	5
Lc3	419400001	419500000	8
Lc3	419500001	419600000	3
Lc3	419600001	419700000	4
Lc3	419700001	419800000	3
Lc3	419800001	419900000	3
Lc3	419900001	420000000	2
Lc3	420000001	420100000	5
Lc3	420100001	420200000	3
Lc3	420200001	420300000	2
Lc3	420300001	420400000	3
Lc3	420400001	420500000	6
Lc3	420500001	420600000	1
Lc3	420600001	420700000	2
Lc3	420700001	420800000	4
Lc3	420800001	420900000	4
Lc3	420900001	421000000	4
Lc3	421000001	421100000	3
Lc3	421100001	421200000	2
Lc3	421200001	421300000	4
Lc3	421300001	421400000	2
Lc3	421400001	421500000	2
Lc3	421500001	421600000	2
Lc3	421600001	421700000	4
Lc3	421700001	421800000	2
Lc3	421800001	421900000	5
Lc3	421900001	422000000	5
Lc3	422000001	422100000	1
Lc3	422200001	422300000	3
Lc3	422300001	422400000	4
Lc3	422400001	422500000	4
Lc3	422500001	422600000	1
Lc3	422600001	422700000	2
Lc3	422700001	422800000	2
Lc3	422800001	422900000	2
Lc3	422900001	423000000	2
Lc3	423000001	423100000	1
Lc3	423100001	423200000	3
Lc3	423200001	423300000	3
Lc3	423300001	423400000	5
Lc3	423400001	423500000	3
Lc3	423500001	423600000	1
Lc3	423600001	423700000	1
Lc3	423700001	423800000	2
Lc3	423800001	423900000	2
Lc3	423900001	424000000	3
Lc3	424000001	424100000	4
Lc3	424100001	424200000	3
Lc3	424200001	424300000	5
Lc3	424300001	424400000	5
Lc3	424400001	424500000	1
Lc3	424500001	424600000	3
Lc3	424600001	424700000	2
Lc3	424700001	424800000	2
Lc3	424800001	424900000	3
Lc3	424900001	425000000	4
Lc3	425000001	425100000	3
Lc3	425100001	425200000	2
Lc3	425200001	425300000	4
Lc3	425300001	425400000	5
Lc3	425400001	425500000	2
Lc3	425500001	425600000	3
Lc3	425600001	425700000	4
Lc3	425700001	425800000	4
Lc3	425800001	425900000	3
Lc3	425900001	426000000	6
Lc3	426000001	426100000	4
Lc3	426100001	426200000	4
Lc3	426200001	426300000	2
Lc3	426400001	426500000	2
Lc3	426600001	426700000	1
Lc3	426700001	426800000	1
Lc3	426800001	426900000	2
Lc3	426900001	427000000	3
Lc3	427000001	427100000	4
Lc3	427100001	427200000	1
Lc3	427200001	427300000	2
Lc3	427300001	427400000	7
Lc3	427400001	427500000	4
Lc3	427600001	427700000	7
Lc3	427700001	427800000	22
Lc3	427800001	427900000	4
Lc3	427900001	428000000	2
Lc3	428000001	428100000	2
Lc3	428100001	428200000	4
Lc3	428200001	428300000	8
Lc3	428300001	428400000	3
Lc3	428400001	428500000	3
Lc3	428500001	428600000	5
Lc3	428600001	428700000	2
Lc3	428700001	428800000	5
Lc3	428800001	428900000	2
Lc3	428900001	429000000	4
Lc3	429000001	429100000	4
Lc3	429100001	429200000	5
Lc3	429200001	429300000	7
Lc3	429300001	429400000	7
Lc3	429400001	429500000	1
Lc3	429500001	429600000	4
Lc3	429600001	429700000	3
Lc3	429700001	429800000	7
Lc3	429800001	429900000	5
Lc3	429900001	430000000	5
Lc3	430000001	430100000	2
Lc4	100001	200000	4
Lc4	200001	300000	1
Lc4	300001	400000	31
Lc4	400001	500000	5
Lc4	500001	600000	4
Lc4	600001	700000	9
Lc4	700001	800000	6
Lc4	800001	900000	2
Lc4	900001	1000000	3
Lc4	1000001	1100000	7
Lc4	1100001	1200000	5
Lc4	1200001	1300000	11
Lc4	1300001	1400000	5
Lc4	1400001	1500000	7
Lc4	1500001	1600000	5
Lc4	1600001	1700000	3
Lc4	1700001	1800000	9
Lc4	1800001	1900000	5
Lc4	1900001	2000000	3
Lc4	2000001	2100000	7
Lc4	2100001	2200000	9
Lc4	2200001	2300000	3
Lc4	2300001	2400000	7
Lc4	2400001	2500000	7
Lc4	2500001	2600000	6
Lc4	2600001	2700000	5
Lc4	2700001	2800000	2
Lc4	2800001	2900000	5
Lc4	2900001	3000000	9
Lc4	3000001	3100000	4
Lc4	3100001	3200000	3
Lc4	3200001	3300000	1
Lc4	3300001	3400000	3
Lc4	3400001	3500000	4
Lc4	3500001	3600000	4
Lc4	3600001	3700000	1
Lc4	3700001	3800000	8
Lc4	3800001	3900000	2
Lc4	3900001	4000000	3
Lc4	4000001	4100000	4
Lc4	4100001	4200000	5
Lc4	4200001	4300000	5
Lc4	4300001	4400000	4
Lc4	4400001	4500000	5
Lc4	4500001	4600000	2
Lc4	4600001	4700000	3
Lc4	4800001	4900000	5
Lc4	4900001	5000000	5
Lc4	5000001	5100000	1
Lc4	5100001	5200000	1
Lc4	5200001	5300000	4
Lc4	5300001	5400000	2
Lc4	5400001	5500000	5
Lc4	5600001	5700000	1
Lc4	5700001	5800000	4
Lc4	5800001	5900000	7
Lc4	5900001	6000000	6
Lc4	6000001	6100000	5
Lc4	6100001	6200000	1
Lc4	6200001	6300000	1
Lc4	6300001	6400000	8
Lc4	6400001	6500000	4
Lc4	6500001	6600000	4
Lc4	6600001	6700000	9
Lc4	6700001	6800000	2
Lc4	6800001	6900000	2
Lc4	6900001	7000000	2
Lc4	7100001	7200000	1
Lc4	7200001	7300000	7
Lc4	7400001	7500000	2
Lc4	7500001	7600000	2
Lc4	7600001	7700000	2
Lc4	7700001	7800000	2
Lc4	7800001	7900000	3
Lc4	7900001	8000000	2
Lc4	8000001	8100000	5
Lc4	8100001	8200000	1
Lc4	8200001	8300000	1
Lc4	8300001	8400000	4
Lc4	8400001	8500000	2
Lc4	8500001	8600000	5
Lc4	8600001	8700000	4
Lc4	8700001	8800000	6
Lc4	8800001	8900000	4
Lc4	8900001	9000000	4
Lc4	9000001	9100000	7
Lc4	9100001	9200000	4
Lc4	9200001	9300000	5
Lc4	9300001	9400000	1
Lc4	9400001	9500000	7
Lc4	9500001	9600000	5
Lc4	9600001	9700000	4
Lc4	9700001	9800000	2
Lc4	9800001	9900000	2
Lc4	9900001	10000000	4
Lc4	10000001	10100000	1
Lc4	10100001	10200000	2
Lc4	10200001	10300000	1
Lc4	10300001	10400000	1
Lc4	10400001	10500000	2
Lc4	10500001	10600000	15
Lc4	10600001	10700000	5
Lc4	10800001	10900000	4
Lc4	10900001	11000000	1
Lc4	11000001	11100000	5
Lc4	11100001	11200000	1
Lc4	11200001	11300000	3
Lc4	11400001	11500000	2
Lc4	11500001	11600000	2
Lc4	11600001	11700000	1
Lc4	11700001	11800000	2
Lc4	11800001	11900000	3
Lc4	11900001	12000000	2
Lc4	12000001	12100000	1
Lc4	12200001	12300000	1
Lc4	12300001	12400000	3
Lc4	12400001	12500000	4
Lc4	12500001	12600000	5
Lc4	12600001	12700000	7
Lc4	12700001	12800000	4
Lc4	12800001	12900000	2
Lc4	12900001	13000000	3
Lc4	13000001	13100000	1
Lc4	13100001	13200000	2
Lc4	13200001	13300000	4
Lc4	13300001	13400000	8
Lc4	13400001	13500000	1
Lc4	13500001	13600000	3
Lc4	13600001	13700000	1
Lc4	13700001	13800000	4
Lc4	13900001	14000000	2
Lc4	14000001	14100000	3
Lc4	14200001	14300000	1
Lc4	14400001	14500000	1
Lc4	14500001	14600000	1
Lc4	14600001	14700000	2
Lc4	14800001	14900000	3
Lc4	14900001	15000000	2
Lc4	15200001	15300000	1
Lc4	15500001	15600000	1
Lc4	15600001	15700000	1
Lc4	15700001	15800000	1
Lc4	15800001	15900000	1
Lc4	16000001	16100000	1
Lc4	16500001	16600000	1
Lc4	16600001	16700000	2
Lc4	16700001	16800000	2
Lc4	17100001	17200000	2
Lc4	17600001	17700000	4
Lc4	17800001	17900000	1
Lc4	17900001	18000000	1
Lc4	18000001	18100000	2
Lc4	18200001	18300000	1
Lc4	18300001	18400000	1
Lc4	18500001	18600000	1
Lc4	18600001	18700000	2
Lc4	18700001	18800000	2
Lc4	18800001	18900000	2
Lc4	18900001	19000000	2
Lc4	19000001	19100000	2
Lc4	19300001	19400000	2
Lc4	19400001	19500000	3
Lc4	19600001	19700000	2
Lc4	20200001	20300000	1
Lc4	20800001	20900000	3
Lc4	20900001	21000000	1
Lc4	21300001	21400000	2
Lc4	21500001	21600000	2
Lc4	21700001	21800000	1
Lc4	21900001	22000000	2
Lc4	22100001	22200000	2
Lc4	22200001	22300000	3
Lc4	22300001	22400000	7
Lc4	22400001	22500000	2
Lc4	22500001	22600000	3
Lc4	22600001	22700000	2
Lc4	22700001	22800000	2
Lc4	22800001	22900000	2
Lc4	22900001	23000000	2
Lc4	23000001	23100000	2
Lc4	23200001	23300000	3
Lc4	23300001	23400000	3
Lc4	23400001	23500000	2
Lc4	23600001	23700000	1
Lc4	23700001	23800000	3
Lc4	23900001	24000000	3
Lc4	24000001	24100000	5
Lc4	24100001	24200000	3
Lc4	24300001	24400000	2
Lc4	24400001	24500000	1
Lc4	24500001	24600000	2
Lc4	24600001	24700000	3
Lc4	24700001	24800000	2
Lc4	24900001	25000000	1
Lc4	25100001	25200000	5
Lc4	25200001	25300000	5
Lc4	25300001	25400000	1
Lc4	25600001	25700000	3
Lc4	25700001	25800000	4
Lc4	26100001	26200000	1
Lc4	26200001	26300000	1
Lc4	26600001	26700000	2
Lc4	26700001	26800000	1
Lc4	26900001	27000000	1
Lc4	27100001	27200000	2
Lc4	27200001	27300000	2
Lc4	27300001	27400000	4
Lc4	27400001	27500000	8
Lc4	27500001	27600000	2
Lc4	27700001	27800000	1
Lc4	27800001	27900000	1
Lc4	27900001	28000000	2
Lc4	28000001	28100000	1
Lc4	28200001	28300000	4
Lc4	28300001	28400000	4
Lc4	28400001	28500000	1
Lc4	28800001	28900000	1
Lc4	28900001	29000000	3
Lc4	29000001	29100000	1
Lc4	29100001	29200000	1
Lc4	29200001	29300000	7
Lc4	29400001	29500000	2
Lc4	29500001	29600000	3
Lc4	29700001	29800000	2
Lc4	29800001	29900000	3
Lc4	29900001	30000000	7
Lc4	30000001	30100000	4
Lc4	30100001	30200000	1
Lc4	30200001	30300000	1
Lc4	30300001	30400000	2
Lc4	30500001	30600000	2
Lc4	30600001	30700000	3
Lc4	30700001	30800000	4
Lc4	30800001	30900000	1
Lc4	30900001	31000000	2
Lc4	31100001	31200000	2
Lc4	31200001	31300000	1
Lc4	31300001	31400000	2
Lc4	31400001	31500000	2
Lc4	31600001	31700000	2
Lc4	31800001	31900000	4
Lc4	31900001	32000000	2
Lc4	32000001	32100000	2
Lc4	32100001	32200000	4
Lc4	32200001	32300000	3
Lc4	32300001	32400000	2
Lc4	32400001	32500000	2
Lc4	32500001	32600000	3
Lc4	32600001	32700000	1
Lc4	32800001	32900000	1
Lc4	32900001	33000000	1
Lc4	33100001	33200000	3
Lc4	33600001	33700000	2
Lc4	33700001	33800000	4
Lc4	33800001	33900000	2
Lc4	34000001	34100000	1
Lc4	34100001	34200000	3
Lc4	34200001	34300000	1
Lc4	34300001	34400000	4
Lc4	34400001	34500000	1
Lc4	34600001	34700000	3
Lc4	34700001	34800000	1
Lc4	35200001	35300000	1
Lc4	35300001	35400000	1
Lc4	35400001	35500000	1
Lc4	35600001	35700000	2
Lc4	35700001	35800000	3
Lc4	35800001	35900000	5
Lc4	35900001	36000000	3
Lc4	36100001	36200000	1
Lc4	36300001	36400000	1
Lc4	36400001	36500000	2
Lc4	36500001	36600000	2
Lc4	36700001	36800000	2
Lc4	36900001	37000000	2
Lc4	37100001	37200000	3
Lc4	37300001	37400000	5
Lc4	37400001	37500000	1
Lc4	37600001	37700000	1
Lc4	37700001	37800000	3
Lc4	37800001	37900000	1
Lc4	37900001	38000000	3
Lc4	38000001	38100000	3
Lc4	38200001	38300000	4
Lc4	38300001	38400000	2
Lc4	38400001	38500000	5
Lc4	38500001	38600000	3
Lc4	38600001	38700000	2
Lc4	38700001	38800000	3
Lc4	39000001	39100000	2
Lc4	39100001	39200000	1
Lc4	39200001	39300000	1
Lc4	39300001	39400000	3
Lc4	39400001	39500000	1
Lc4	39500001	39600000	3
Lc4	39700001	39800000	1
Lc4	39900001	40000000	4
Lc4	40100001	40200000	2
Lc4	40200001	40300000	3
Lc4	40300001	40400000	1
Lc4	40400001	40500000	3
Lc4	40500001	40600000	6
Lc4	40700001	40800000	1
Lc4	40800001	40900000	2
Lc4	40900001	41000000	2
Lc4	41000001	41100000	1
Lc4	41100001	41200000	2
Lc4	41200001	41300000	1
Lc4	41300001	41400000	3
Lc4	41400001	41500000	1
Lc4	41500001	41600000	1
Lc4	41700001	41800000	1
Lc4	41800001	41900000	1
Lc4	41900001	42000000	2
Lc4	42000001	42100000	2
Lc4	42100001	42200000	1
Lc4	42300001	42400000	2
Lc4	42500001	42600000	3
Lc4	42700001	42800000	3
Lc4	43000001	43100000	4
Lc4	43100001	43200000	2
Lc4	43200001	43300000	2
Lc4	43300001	43400000	5
Lc4	43400001	43500000	9
Lc4	43500001	43600000	6
Lc4	43600001	43700000	2
Lc4	43700001	43800000	2
Lc4	43800001	43900000	2
Lc4	43900001	44000000	1
Lc4	44000001	44100000	2
Lc4	44100001	44200000	2
Lc4	44200001	44300000	2
Lc4	44300001	44400000	1
Lc4	44400001	44500000	1
Lc4	44500001	44600000	1
Lc4	44800001	44900000	2
Lc4	44900001	45000000	1
Lc4	45000001	45100000	1
Lc4	45100001	45200000	2
Lc4	45500001	45600000	1
Lc4	45700001	45800000	2
