Scaffold02719	1	400000	1
Scaffold02721	1	400000	1
Scaffold02726	1	400000	1
Scaffold02734	1	400000	1
Scaffold02735	1	400000	1
Scaffold02746	1	400000	1
Scaffold02753	1	400000	1
Scaffold02764	1	400000	1
Scaffold02770	1	400000	1
Scaffold02776	1	400000	1
Scaffold02779	1	400000	1
Scaffold02781	1	400000	1
Scaffold02789	1	400000	1
Scaffold02790	1	400000	1
Scaffold02796	1	400000	1
Scaffold02798	1	400000	1
Scaffold02800	1	400000	1
Scaffold02801	1	400000	1
Scaffold02808	1	400000	1
Scaffold02812	1	400000	1
Scaffold02814	1	400000	1
Scaffold02818	1	400000	1
Scaffold02819	1	400000	1
Scaffold02820	1	400000	1
Scaffold02827	1	400000	1
Scaffold02828	1	400000	1
Scaffold02829	1	400000	1
Scaffold02830	1	400000	1
Scaffold02833	1	400000	1
Scaffold02836	1	400000	1
Scaffold02841	1	400000	1
Scaffold02845	1	400000	1
Scaffold02853	1	400000	1
Scaffold02855	1	400000	1
Scaffold02858	1	400000	1
Scaffold02860	1	400000	1
Scaffold02865	1	400000	1
Scaffold02870	1	400000	1
Scaffold02874	1	400000	1
Scaffold02879	1	400000	1
Scaffold02909	1	400000	1
Scaffold02918	1	400000	1
Scaffold02924	1	400000	1
Scaffold02928	1	400000	1
Scaffold02929	1	400000	1
Scaffold02935	1	400000	1
Scaffold02937	1	400000	1
Scaffold02939	1	400000	1
Scaffold02940	1	400000	1
Scaffold02943	1	400000	1
Scaffold02944	1	400000	1
Scaffold02955	1	400000	1
Scaffold02974	1	400000	1
Scaffold02986	1	400000	1
Scaffold02994	1	400000	1
Scaffold02999	1	400000	1
Scaffold03008	1	400000	1
Scaffold03012	1	400000	1
Scaffold03014	1	400000	1
Scaffold03015	1	400000	1
Scaffold03022	1	400000	1
Scaffold03038	1	400000	1
Scaffold03040	1	400000	1
Scaffold03044	1	400000	2
Scaffold03046	1	400000	1
Scaffold03052	1	400000	1
Scaffold03059	1	400000	1
Scaffold03065	1	400000	1
Scaffold03072	1	400000	1
Scaffold03074	1	400000	1
Scaffold03080	1	400000	1
Scaffold03084	1	400000	1
Scaffold03086	1	400000	1
Scaffold03087	1	400000	1
Scaffold03088	1	400000	1
Scaffold03095	1	400000	1
Scaffold03105	1	400000	1
Scaffold03108	1	400000	1
Scaffold03111	1	400000	1
Scaffold03120	1	400000	1
Scaffold03123	1	400000	1
Scaffold03125	1	400000	1
Scaffold03127	1	400000	1
Scaffold03151	1	400000	1
Scaffold03153	1	400000	1
Scaffold03163	1	400000	1
Scaffold03182	1	400000	1
Scaffold03198	1	400000	1
Scaffold03205	1	400000	1
Scaffold03208	1	400000	2
Scaffold03215	1	400000	1
Scaffold03218	1	400000	1
Scaffold03222	1	400000	1
Scaffold03223	1	400000	1
Scaffold03233	1	400000	1
Scaffold03240	1	400000	1
Scaffold03243	1	400000	1
Scaffold03246	1	400000	1
Scaffold03249	1	400000	1
Scaffold03253	1	400000	1
Scaffold03259	1	400000	1
Scaffold03263	1	400000	1
Scaffold03274	1	400000	1
Scaffold03277	1	400000	1
Scaffold03278	1	400000	1
Scaffold03279	1	400000	1
Scaffold03289	1	400000	1
Scaffold03294	1	400000	1
Scaffold03303	1	400000	1
Scaffold03305	1	400000	1
Scaffold03307	1	400000	1
Scaffold03313	1	400000	1
Scaffold03321	1	400000	1
Scaffold03322	1	400000	1
Scaffold03324	1	400000	1
Scaffold03328	1	400000	1
Scaffold03342	1	400000	1
Scaffold03348	1	400000	1
Scaffold03351	1	400000	1
Scaffold03358	1	400000	1
Scaffold03360	1	400000	1
Scaffold03361	1	400000	1
Scaffold03370	1	400000	1
Scaffold03382	1	400000	1
Scaffold03383	1	400000	1
Scaffold03396	1	400000	1
Scaffold03403	1	400000	1
Scaffold03405	1	400000	1
Scaffold03407	1	400000	1
Scaffold03411	1	400000	1
Scaffold03415	1	400000	1
Scaffold03423	1	400000	1
Scaffold03425	1	400000	1
Scaffold03438	1	400000	1
Scaffold03439	1	400000	1
Scaffold03440	1	400000	1
Scaffold03444	1	400000	1
Scaffold03450	1	400000	1
Scaffold03452	1	400000	1
Scaffold03458	1	400000	1
Scaffold03473	1	400000	1
Scaffold03487	1	400000	1
Scaffold03494	1	400000	1
Scaffold03496	1	400000	1
Scaffold03504	1	400000	1
Scaffold03518	1	400000	1
Scaffold03522	1	400000	1
Scaffold03523	1	400000	1
Scaffold03529	1	400000	1
Scaffold03541	1	400000	2
Scaffold03544	1	400000	1
Scaffold03545	1	400000	1
Scaffold03561	1	400000	1
Scaffold03564	1	400000	1
Scaffold03566	1	400000	1
Scaffold03569	1	400000	1
Scaffold03575	1	400000	1
Scaffold03576	1	400000	1
Scaffold03582	1	400000	1
Scaffold03584	1	400000	1
Scaffold03586	1	400000	1
Scaffold03588	1	400000	1
Scaffold03598	1	400000	1
Scaffold03607	1	400000	1
Scaffold03612	1	400000	1
Scaffold03613	1	400000	1
Scaffold03617	1	400000	1
Scaffold03621	1	400000	1
Scaffold03624	1	400000	1
Scaffold03633	1	400000	1
Scaffold03634	1	400000	1
Scaffold03637	1	400000	1
Scaffold03642	1	400000	1
Scaffold03652	1	400000	1
Scaffold03653	1	400000	1
Scaffold03670	1	400000	1
Scaffold03674	1	400000	1
Scaffold03676	1	400000	1
Scaffold03678	1	400000	1
Scaffold03694	1	400000	1
Scaffold03698	1	400000	1
Scaffold03700	1	400000	1
Scaffold03703	1	400000	1
Scaffold03710	1	400000	1
Scaffold03711	1	400000	1
Scaffold03714	1	400000	1
Scaffold03716	1	400000	1
Scaffold03725	1	400000	1
Scaffold03726	1	400000	1
Scaffold03732	1	400000	1
Scaffold03739	1	400000	1
Scaffold03752	1	400000	1
Scaffold03756	1	400000	1
Scaffold03760	1	400000	1
Scaffold03763	1	400000	1
Scaffold03770	1	400000	1
Scaffold03778	1	400000	1
Scaffold03790	1	400000	1
Scaffold03793	1	400000	1
Scaffold03799	1	400000	1
Scaffold03803	1	400000	1
Scaffold03807	1	400000	1
Scaffold03808	1	400000	1
Scaffold03827	1	400000	1
Scaffold03830	1	400000	1
Scaffold03835	1	400000	1
Scaffold03836	1	400000	1
Scaffold03838	1	400000	1
Scaffold03847	1	400000	1
Scaffold03851	1	400000	1
Scaffold03852	1	400000	1
Scaffold03854	1	400000	1
Scaffold03857	1	400000	1
Scaffold03866	1	400000	1
Scaffold03867	1	400000	1
Scaffold03868	1	400000	1
Scaffold03876	1	400000	1
Scaffold03889	1	400000	1
Scaffold03893	1	400000	1
Scaffold03894	1	400000	1
Scaffold03900	1	400000	1
Scaffold03903	1	400000	1
Scaffold03907	1	400000	1
Scaffold03915	1	400000	1
Scaffold03916	1	400000	1
Scaffold03917	1	400000	1
Scaffold03923	1	400000	1
Scaffold03930	1	400000	1
Scaffold03945	1	400000	1
Scaffold03963	1	400000	1
Scaffold03976	1	400000	1
Scaffold03978	1	400000	1
Scaffold03984	1	400000	1
Scaffold04000	1	400000	1
Scaffold04013	1	400000	1
Scaffold04026	1	400000	1
Scaffold04048	1	400000	1
Scaffold04062	1	400000	1
Scaffold04072	1	400000	1
Scaffold04091	1	400000	1
Scaffold04096	1	400000	1
Scaffold04105	1	400000	1
Scaffold04106	1	400000	1
Scaffold04109	1	400000	1
Scaffold04111	1	400000	1
Scaffold04114	1	400000	1
Scaffold04155	1	400000	1
Scaffold04163	1	400000	1
Scaffold04164	1	400000	1
Scaffold04180	1	400000	1
Scaffold04182	1	400000	1
Scaffold04189	1	400000	1
Scaffold04193	1	400000	1
Scaffold04210	1	400000	1
Scaffold04211	1	400000	1
Scaffold04218	1	400000	1
Scaffold04224	1	400000	1
Scaffold04226	1	400000	1
Scaffold04227	1	400000	1
Scaffold04230	1	400000	1
Scaffold04233	1	400000	1
Scaffold04234	1	400000	1
Scaffold04235	1	400000	1
Scaffold04240	1	400000	1
Scaffold04242	1	400000	1
Scaffold04243	1	400000	1
Scaffold04251	1	400000	1
Scaffold04253	1	400000	1
Scaffold04256	1	400000	1
Scaffold04257	1	400000	1
Scaffold04263	1	400000	1
Scaffold04264	1	400000	1
Scaffold04265	1	400000	1
Scaffold04269	1	400000	1
Scaffold04277	1	400000	1
Scaffold04279	1	400000	1
Scaffold04291	1	400000	1
Scaffold04293	1	400000	1
Scaffold04295	1	400000	1
Scaffold04306	1	400000	1
Scaffold04314	1	400000	1
Scaffold04318	1	400000	1
Scaffold04320	1	400000	1
Scaffold04323	1	400000	1
Scaffold04325	1	400000	1
Scaffold04327	1	400000	1
Scaffold04330	1	400000	1
Scaffold04344	1	400000	1
Scaffold04350	1	400000	1
Scaffold04355	1	400000	1
Scaffold04358	1	400000	1
Scaffold04371	1	400000	1
Scaffold04378	1	400000	1
Scaffold04383	1	400000	2
Scaffold04399	1	400000	1
Scaffold04402	1	400000	1
Scaffold04404	1	400000	1
Scaffold04406	1	400000	1
Scaffold04411	1	400000	1
Scaffold04413	1	400000	1
Scaffold04422	1	400000	1
Scaffold04427	1	400000	1
Scaffold04439	1	400000	1
Scaffold04443	1	400000	1
Scaffold04476	1	400000	1
Scaffold04479	1	400000	1
Scaffold04483	1	400000	1
Scaffold04484	1	400000	1
Scaffold04491	1	400000	1
Scaffold04497	1	400000	1
Scaffold04510	1	400000	1
Scaffold04514	1	400000	1
Scaffold04515	1	400000	1
Scaffold04521	1	400000	1
Scaffold04531	1	400000	1
Scaffold04535	1	400000	1
Scaffold04545	1	400000	1
Scaffold04556	1	400000	1
Scaffold04557	1	400000	1
Scaffold04561	1	400000	1
Scaffold04568	1	400000	1
Scaffold04575	1	400000	1
Scaffold04578	1	400000	1
Scaffold04582	1	400000	1
Scaffold04591	1	400000	1
Scaffold04592	1	400000	1
Scaffold04597	1	400000	1
Scaffold04601	1	400000	1
Scaffold04603	1	400000	1
Scaffold04606	1	400000	1
Scaffold04610	1	400000	1
Scaffold04612	1	400000	1
Scaffold04613	1	400000	1
Scaffold04619	1	400000	1
Scaffold04621	1	400000	1
Scaffold04624	1	400000	1
Scaffold04626	1	400000	1
Scaffold04649	1	400000	1
Scaffold04650	1	400000	1
Scaffold04654	1	400000	1
Scaffold04655	1	400000	1
Scaffold04659	1	400000	1
Scaffold04663	1	400000	1
Scaffold04664	1	400000	1
Scaffold04672	1	400000	1
Scaffold04674	1	400000	1
Scaffold04676	1	400000	1
Scaffold04678	1	400000	1
Scaffold04681	1	400000	1
Scaffold04687	1	400000	1
Scaffold04700	1	400000	1
Scaffold04704	1	400000	2
Scaffold04711	1	400000	1
Scaffold04718	1	400000	1
Scaffold04719	1	400000	1
Scaffold04720	1	400000	1
Scaffold04735	1	400000	1
Scaffold04742	1	400000	1
Scaffold04750	1	400000	1
Scaffold04752	1	400000	1
Scaffold04761	1	400000	1
Scaffold04764	1	400000	1
Scaffold04776	1	400000	1
Scaffold04804	1	400000	1
Scaffold04810	1	400000	1
Scaffold04834	1	400000	1
Scaffold04837	1	400000	1
Scaffold04838	1	400000	1
Scaffold04841	1	400000	1
Scaffold04852	1	400000	1
Scaffold04859	1	400000	1
Scaffold04870	1	400000	1
Scaffold04871	1	400000	1
Scaffold04882	1	400000	1
Scaffold04885	1	400000	1
Scaffold04917	1	400000	1
Scaffold04937	1	400000	1
Scaffold04944	1	400000	1
Scaffold04945	1	400000	1
Scaffold04954	1	400000	1
Scaffold04956	1	400000	1
Scaffold04960	1	400000	1
Scaffold04974	1	400000	1
Scaffold04976	1	400000	1
Scaffold04988	1	400000	1
Scaffold04990	1	400000	1
Scaffold04992	1	400000	1
Scaffold04998	1	400000	1
Scaffold05000	1	400000	1
Scaffold05013	1	400000	1
Scaffold05021	1	400000	1
Scaffold05023	1	400000	1
Scaffold05027	1	400000	1
Scaffold05050	1	400000	1
Scaffold05054	1	400000	1
Scaffold05063	1	400000	1
Scaffold05064	1	400000	1
Scaffold05065	1	400000	1
Scaffold05067	1	400000	1
Scaffold05086	1	400000	1
Scaffold05091	1	400000	1
Scaffold05113	1	400000	1
Scaffold05124	1	400000	1
Scaffold05129	1	400000	1
Scaffold05132	1	400000	1
Scaffold05140	1	400000	1
Scaffold05144	1	400000	1
Scaffold05150	1	400000	1
Scaffold05159	1	400000	1
Scaffold05162	1	400000	1
Scaffold05169	1	400000	1
Scaffold05176	1	400000	1
Scaffold05184	1	400000	1
Scaffold05187	1	400000	1
Scaffold05202	1	400000	1
Scaffold05205	1	400000	1
Scaffold05213	1	400000	1
Scaffold05219	1	400000	1
Scaffold05220	1	400000	1
Scaffold05224	1	400000	1
Scaffold05225	1	400000	1
Scaffold05233	1	400000	1
Scaffold05237	1	400000	1
Scaffold05263	1	400000	1
Scaffold05271	1	400000	1
Scaffold05278	1	400000	1
Scaffold05297	1	400000	1
Scaffold05309	1	400000	1
Scaffold05310	1	400000	1
Scaffold05312	1	400000	1
Scaffold05335	1	400000	1
Scaffold05336	1	400000	1
Scaffold05342	1	400000	1
Scaffold05352	1	400000	1
Scaffold05361	1	400000	1
Scaffold05363	1	400000	1
Scaffold05364	1	400000	1
Scaffold05373	1	400000	1
Scaffold05374	1	400000	1
Scaffold05375	1	400000	1
Scaffold05391	1	400000	1
Scaffold05396	1	400000	1
Scaffold05405	1	400000	1
Scaffold05416	1	400000	1
Scaffold05418	1	400000	1
Scaffold05420	1	400000	1
Scaffold05449	1	400000	1
Scaffold05455	1	400000	1
Scaffold05462	1	400000	1
Scaffold05463	1	400000	1
Scaffold05470	1	400000	1
Scaffold05486	1	400000	1
Scaffold05492	1	400000	1
Scaffold05495	1	400000	1
Scaffold05497	1	400000	1
Scaffold05500	1	400000	1
Scaffold05507	1	400000	1
Scaffold05518	1	400000	1
Scaffold05521	1	400000	1
Scaffold05523	1	400000	1
Scaffold05533	1	400000	1
Scaffold05534	1	400000	1
Scaffold05546	1	400000	1
Scaffold05547	1	400000	1
Scaffold05555	1	400000	1
Scaffold05561	1	400000	1
Scaffold05565	1	400000	1
Scaffold05576	1	400000	1
Scaffold05581	1	400000	1
Scaffold05582	1	400000	1
Scaffold05583	1	400000	1
Scaffold05584	1	400000	1
Scaffold05588	1	400000	1
Scaffold05590	1	400000	1
Scaffold05591	1	400000	1
Scaffold05602	1	400000	1
Scaffold05614	1	400000	1
Scaffold05616	1	400000	1
Scaffold05619	1	400000	1
Scaffold05624	1	400000	1
Scaffold05626	1	400000	1
Scaffold05632	1	400000	1
Scaffold05638	1	400000	1
Scaffold05640	1	400000	1
Scaffold05641	1	400000	1
Scaffold05642	1	400000	1
Scaffold05643	1	400000	1
Scaffold05645	1	400000	1
Scaffold05650	1	400000	1
Scaffold05651	1	400000	1
Scaffold05652	1	400000	1
Scaffold05658	1	400000	1
Scaffold05664	1	400000	1
Scaffold05667	1	400000	1
Scaffold05687	1	400000	1
Scaffold05692	1	400000	1
Scaffold05698	1	400000	1
Scaffold05706	1	400000	1
Scaffold05709	1	400000	1
Scaffold05713	1	400000	1
Scaffold05722	1	400000	1
Scaffold05723	1	400000	1
Scaffold05731	1	400000	1
Scaffold05744	1	400000	1
Scaffold05745	1	400000	1
Scaffold05746	1	400000	1
Scaffold05766	1	400000	1
Scaffold05783	1	400000	1
Scaffold05784	1	400000	1
Scaffold05788	1	400000	1
Scaffold05795	1	400000	1
Scaffold05807	1	400000	1
Scaffold05808	1	400000	1
Scaffold05820	1	400000	1
Scaffold05827	1	400000	1
Scaffold05867	1	400000	2
Scaffold05869	1	400000	1
Scaffold05871	1	400000	1
Scaffold05879	1	400000	1
Scaffold05880	1	400000	1
Scaffold05885	1	400000	1
Scaffold05887	1	400000	1
Scaffold05903	1	400000	1
Scaffold05905	1	400000	1
Scaffold05915	1	400000	1
Scaffold05917	1	400000	1
Scaffold05927	1	400000	1
Scaffold05932	1	400000	1
Scaffold05939	1	400000	1
Scaffold05949	1	400000	1
Scaffold05950	1	400000	1
Scaffold05952	1	400000	1
Scaffold05953	1	400000	1
Scaffold05956	1	400000	1
Scaffold05974	1	400000	1
Scaffold05975	1	400000	1
Scaffold06001	1	400000	1
Scaffold06008	1	400000	1
Scaffold06014	1	400000	1
Scaffold06018	1	400000	1
Scaffold06022	1	400000	1
Scaffold06041	1	400000	1
Scaffold06045	1	400000	1
Scaffold06047	1	400000	1
Scaffold06050	1	400000	1
Scaffold06059	1	400000	1
Scaffold06061	1	400000	1
Scaffold06068	1	400000	1
Scaffold06073	1	400000	1
Scaffold06084	1	400000	1
Scaffold06090	1	400000	1
Scaffold06106	1	400000	1
Scaffold06114	1	400000	1
Scaffold06117	1	400000	1
Scaffold06121	1	400000	1
Scaffold06131	1	400000	1
Scaffold06135	1	400000	1
Scaffold06138	1	400000	1
Scaffold06149	1	400000	1
Scaffold06150	1	400000	1
Scaffold06154	1	400000	1
Scaffold06170	1	400000	1
Scaffold06178	1	400000	1
Scaffold06184	1	400000	1
Scaffold06188	1	400000	1
Scaffold06191	1	400000	1
Scaffold06200	1	400000	1
Scaffold06214	1	400000	1
Scaffold06235	1	400000	1
Scaffold06241	1	400000	1
Scaffold06255	1	400000	1
Scaffold06264	1	400000	1
Scaffold06274	1	400000	1
Scaffold06277	1	400000	1
Scaffold06281	1	400000	1
Scaffold06284	1	400000	1
Scaffold06317	1	400000	1
Scaffold06327	1	400000	1
Scaffold06338	1	400000	1
Scaffold06352	1	400000	1
Scaffold06357	1	400000	1
Scaffold06364	1	400000	1
Scaffold06368	1	400000	1
Scaffold06369	1	400000	1
Scaffold06372	1	400000	1
Scaffold06375	1	400000	1
Scaffold06379	1	400000	1
Scaffold06381	1	400000	1
Scaffold06383	1	400000	1
Scaffold06388	1	400000	1
Scaffold06396	1	400000	1
Scaffold06403	1	400000	1
Scaffold06408	1	400000	1
Scaffold06411	1	400000	1
Scaffold06413	1	400000	1
Scaffold06414	1	400000	1
Scaffold06422	1	400000	1
Scaffold06425	1	400000	1
Scaffold06432	1	400000	1
Scaffold06434	1	400000	1
Scaffold06436	1	400000	1
Scaffold06449	1	400000	1
Scaffold06453	1	400000	1
Scaffold06454	1	400000	1
Scaffold06458	1	400000	1
Scaffold06469	1	400000	1
Scaffold06482	1	400000	1
Scaffold06483	1	400000	1
Scaffold06488	1	400000	1
Scaffold06495	1	400000	1
Scaffold06498	1	400000	1
Scaffold06520	1	400000	1
Scaffold06528	1	400000	1
Scaffold06530	1	400000	1
Scaffold06555	1	400000	1
Scaffold06558	1	400000	1
Scaffold06564	1	400000	1
Scaffold06569	1	400000	1
Scaffold06589	1	400000	1
Scaffold06594	1	400000	1
Scaffold06595	1	400000	1
Scaffold06607	1	400000	1
Scaffold06633	1	400000	1
Scaffold06637	1	400000	1
Scaffold06642	1	400000	1
Scaffold06650	1	400000	1
Scaffold06659	1	400000	1
Scaffold06668	1	400000	1
Scaffold06669	1	400000	1
Scaffold06675	1	400000	1
Scaffold06682	1	400000	1
Scaffold06683	1	400000	1
Scaffold06688	1	400000	1
Scaffold06705	1	400000	1
Scaffold06709	1	400000	1
Scaffold06712	1	400000	1
Scaffold06713	1	400000	1
Scaffold06720	1	400000	1
Scaffold06724	1	400000	1
Scaffold06725	1	400000	1
Scaffold06726	1	400000	1
Scaffold06728	1	400000	1
Scaffold06736	1	400000	1
Scaffold06742	1	400000	1
Scaffold06746	1	400000	1
Scaffold06755	1	400000	1
Scaffold06757	1	400000	1
Scaffold06791	1	400000	1
Scaffold06796	1	400000	1
Scaffold06803	1	400000	1
Scaffold06811	1	400000	1
Scaffold06813	1	400000	1
Scaffold06817	1	400000	1
Scaffold06820	1	400000	1
Scaffold06823	1	400000	1
Scaffold06840	1	400000	1
Scaffold06844	1	400000	1
Scaffold06855	1	400000	1
Scaffold06856	1	400000	1
Scaffold06859	1	400000	1
Scaffold06871	1	400000	1
Scaffold06872	1	400000	1
Scaffold06873	1	400000	1
Scaffold06874	1	400000	1
Scaffold06880	1	400000	1
Scaffold06889	1	400000	1
Scaffold06893	1	400000	1
Scaffold06895	1	400000	1
Scaffold06904	1	400000	1
Scaffold06908	1	400000	1
Scaffold06911	1	400000	1
Scaffold06921	1	400000	1
Scaffold06931	1	400000	1
Scaffold06938	1	400000	1
Scaffold06945	1	400000	1
Scaffold06953	1	400000	1
Scaffold06954	1	400000	1
Scaffold06959	1	400000	1
Scaffold06967	1	400000	1
Scaffold06971	1	400000	1
Scaffold06997	1	400000	1
Scaffold07012	1	400000	1
Scaffold07015	1	400000	1
Scaffold07017	1	400000	1
Scaffold07031	1	400000	1
Scaffold07032	1	400000	1
Scaffold07041	1	400000	1
Scaffold07042	1	400000	1
Scaffold07062	1	400000	1
Scaffold07081	1	400000	1
Scaffold07082	1	400000	1
Scaffold07084	1	400000	1
Scaffold07089	1	400000	1
Scaffold07101	1	400000	1
Scaffold07105	1	400000	1
Scaffold07107	1	400000	1
Scaffold07118	1	400000	1
Scaffold07128	1	400000	1
Scaffold07139	1	400000	1
Scaffold07147	1	400000	1
Scaffold07154	1	400000	1
Scaffold07160	1	400000	1
Scaffold07166	1	400000	1
Scaffold07174	1	400000	1
Scaffold07182	1	400000	1
Scaffold07188	1	400000	1
Scaffold07190	1	400000	1
Scaffold07209	1	400000	1
Scaffold07216	1	400000	1
Scaffold07217	1	400000	1
Scaffold07231	1	400000	1
Scaffold07233	1	400000	1
Scaffold07239	1	400000	1
Scaffold07242	1	400000	1
Scaffold07243	1	400000	1
Scaffold07244	1	400000	1
Scaffold07249	1	400000	1
Scaffold07256	1	400000	1
Scaffold07267	1	400000	1
Scaffold07268	1	400000	1
Scaffold07271	1	400000	1
Scaffold07275	1	400000	1
Scaffold07281	1	400000	1
Scaffold07288	1	400000	1
Scaffold07289	1	400000	1
Scaffold07293	1	400000	1
Scaffold07316	1	400000	1
Scaffold07317	1	400000	1
Scaffold07327	1	400000	1
Scaffold07329	1	400000	1
Scaffold07339	1	400000	1
Scaffold07346	1	400000	1
Scaffold07380	1	400000	1
Scaffold07384	1	400000	1
Scaffold07393	1	400000	1
Scaffold07427	1	400000	1
Scaffold07439	1	400000	1
Scaffold07441	1	400000	1
Scaffold07447	1	400000	1
Scaffold07463	1	400000	1
Scaffold07464	1	400000	1
Scaffold07465	1	400000	1
Scaffold07470	1	400000	1
Scaffold07471	1	400000	1
Scaffold07472	1	400000	1
Scaffold07476	1	400000	1
Scaffold07477	1	400000	1
Scaffold07482	1	400000	1
Scaffold07483	1	400000	1
Scaffold07488	1	400000	1
Scaffold07491	1	400000	1
Scaffold07494	1	400000	1
Scaffold07497	1	400000	1
Scaffold07499	1	400000	1
Scaffold07501	1	400000	1
Scaffold07506	1	400000	1
Scaffold07513	1	400000	1
Scaffold07521	1	400000	1
Scaffold07524	1	400000	1
Scaffold07527	1	400000	1
Scaffold07542	1	400000	1
Scaffold07543	1	400000	1
Scaffold07548	1	400000	1
Scaffold07554	1	400000	1
Scaffold07556	1	400000	1
Scaffold07574	1	400000	1
Scaffold07577	1	400000	1
Scaffold07583	1	400000	1
Scaffold07593	1	400000	1
Scaffold07594	1	400000	1
Scaffold07599	1	400000	1
Scaffold07612	1	400000	1
Scaffold07615	1	400000	1
Scaffold07618	1	400000	1
Scaffold07619	1	400000	1
Scaffold07622	1	400000	1
Scaffold07632	1	400000	1
Scaffold07633	1	400000	1
Scaffold07644	1	400000	1
Scaffold07654	1	400000	1
Scaffold07667	1	400000	1
Scaffold07673	1	400000	1
Scaffold07679	1	400000	1
Scaffold07688	1	400000	1
Scaffold07692	1	400000	1
Scaffold07698	1	400000	1
Scaffold07703	1	400000	1
Scaffold07709	1	400000	1
Scaffold07738	1	400000	1
Scaffold07741	1	400000	1
Scaffold07744	1	400000	1
Scaffold07746	1	400000	1
Scaffold07749	1	400000	1
Scaffold07766	1	400000	1
Scaffold07768	1	400000	1
Scaffold07777	1	400000	1
Scaffold07781	1	400000	1
Scaffold07790	1	400000	1
Scaffold07791	1	400000	1
Scaffold07796	1	400000	1
Scaffold07800	1	400000	1
Scaffold07802	1	400000	1
Scaffold07815	1	400000	1
Scaffold07816	1	400000	1
Scaffold07823	1	400000	1
Scaffold07829	1	400000	1
Scaffold07832	1	400000	1
Scaffold07839	1	400000	1
Scaffold07843	1	400000	1
Scaffold07857	1	400000	1
Scaffold07861	1	400000	1
Scaffold07865	1	400000	1
Scaffold07869	1	400000	1
Scaffold07874	1	400000	1
Scaffold07875	1	400000	1
Scaffold07878	1	400000	1
Scaffold07879	1	400000	1
Scaffold07881	1	400000	1
Scaffold07886	1	400000	1
Scaffold07890	1	400000	1
Scaffold07928	1	400000	1
Scaffold07929	1	400000	1
Scaffold07930	1	400000	1
Scaffold07938	1	400000	1
Scaffold07939	1	400000	1
Scaffold07943	1	400000	1
Scaffold07952	1	400000	1
Scaffold07973	1	400000	1
Scaffold07974	1	400000	1
Scaffold07978	1	400000	1
Scaffold07980	1	400000	1
Scaffold07983	1	400000	1
Scaffold07989	1	400000	1
Scaffold07990	1	400000	1
Scaffold07991	1	400000	1
Scaffold07994	1	400000	1
Scaffold07995	1	400000	1
Scaffold07996	1	400000	1
Scaffold08004	1	400000	1
Scaffold08007	1	400000	1
Scaffold08015	1	400000	1
Scaffold08017	1	400000	1
Scaffold08018	1	400000	1
Scaffold08023	1	400000	1
Scaffold08046	1	400000	1
Scaffold08060	1	400000	1
Scaffold08061	1	400000	1
Scaffold08064	1	400000	1
Scaffold08068	1	400000	1
Scaffold08075	1	400000	1
Scaffold08088	1	400000	1
Scaffold08094	1	400000	1
Scaffold08116	1	400000	1
Scaffold08133	1	400000	1
Scaffold08141	1	400000	1
Scaffold08155	1	400000	1
Scaffold08156	1	400000	1
Scaffold08167	1	400000	1
Scaffold08170	1	400000	1
Scaffold08176	1	400000	1
Scaffold08183	1	400000	1
Scaffold08184	1	400000	1
Scaffold08188	1	400000	1
Scaffold08191	1	400000	1
Scaffold08193	1	400000	1
Scaffold08196	1	400000	1
Scaffold08203	1	400000	1
Scaffold08208	1	400000	1
Scaffold08209	1	400000	1
Scaffold08227	1	400000	1
Scaffold08230	1	400000	1
Scaffold08232	1	400000	1
Scaffold08239	1	400000	1
Scaffold08242	1	400000	1
Scaffold08254	1	400000	1
Scaffold08258	1	400000	1
Scaffold08259	1	400000	1
Scaffold08267	1	400000	1
Scaffold08269	1	400000	1
Scaffold08282	1	400000	1
Scaffold08286	1	400000	1
Scaffold08297	1	400000	1
Scaffold08314	1	400000	1
Scaffold08321	1	400000	1
Scaffold08322	1	400000	1
Scaffold08323	1	400000	1
Scaffold08331	1	400000	1
Scaffold08346	1	400000	1
Scaffold08354	1	400000	1
Scaffold08362	1	400000	1
Scaffold08364	1	400000	1
Scaffold08380	1	400000	1
Scaffold08389	1	400000	1
Scaffold08394	1	400000	1
Scaffold08398	1	400000	1
Scaffold08409	1	400000	1
Scaffold08414	1	400000	1
Scaffold08418	1	400000	1
Scaffold08419	1	400000	1
Scaffold08421	1	400000	1
Scaffold08438	1	400000	1
Scaffold08440	1	400000	1
Scaffold08449	1	400000	1
Scaffold08467	1	400000	1
Scaffold08469	1	400000	1
Scaffold08481	1	400000	1
Scaffold08485	1	400000	1
Scaffold08491	1	400000	1
Scaffold08494	1	400000	1
Scaffold08502	1	400000	1
Scaffold08516	1	400000	1
Scaffold08517	1	400000	1
Scaffold08518	1	400000	1
Scaffold08520	1	400000	1
Scaffold08521	1	400000	1
Scaffold08534	1	400000	1
Scaffold08537	1	400000	1
Scaffold08552	1	400000	1
Scaffold08557	1	400000	1
Scaffold08571	1	400000	1
Scaffold08572	1	400000	1
Scaffold08575	1	400000	1
Scaffold08580	1	400000	1
Scaffold08581	1	400000	1
Scaffold08585	1	400000	1
Scaffold08595	1	400000	1
Scaffold08614	1	400000	1
Scaffold08615	1	400000	1
Scaffold08616	1	400000	1
Scaffold08625	1	400000	1
Scaffold08627	1	400000	1
Scaffold08629	1	400000	1
Scaffold08630	1	400000	1
